x,y,z,Fx,Fy,Fz,F_total
-0.28625,0.10375,31.903548387096777,0.14711902418729433,0.07955044221142717,0.0,0.1672491558539394
-0.28625,0.10375,32.109032258064516,0.14711902418729433,0.07955044221142717,0.0,0.1672491558539394
-0.28625,0.10375,32.31451612903226,0.14711902418729433,0.07955044221142717,0.0,0.1672491558539394
-0.28625,0.10375,32.52,0.14711902418729433,0.07955044221142717,0.0,0.1672491558539394
-0.28625,0.11375,26.150000000000002,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,26.355483870967745,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,26.560967741935485,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,26.76645161290323,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,26.97193548387097,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,27.17741935483871,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,27.382903225806455,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,27.588387096774195,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,27.793870967741938,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,27.999354838709678,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,28.20483870967742,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,28.410322580645165,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,28.615806451612904,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,28.821290322580648,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,29.02677419354839,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,29.23225806451613,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,29.437741935483874,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,29.643225806451614,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,29.848709677419357,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,30.0541935483871,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,30.25967741935484,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,30.465161290322584,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,30.670645161290324,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,30.876129032258067,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,31.08161290322581,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,31.28709677419355,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,31.492580645161294,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,31.698064516129037,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,31.903548387096777,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,32.109032258064516,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,32.31451612903226,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.11375,32.52,0.15206394864644773,0.051371006022643335,0.0,0.16050677474090602
-0.28625,0.12375,26.150000000000002,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,26.355483870967745,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,26.560967741935485,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,26.76645161290323,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,26.97193548387097,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,27.17741935483871,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,27.382903225806455,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,27.588387096774195,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,27.793870967741938,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,27.999354838709678,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,28.20483870967742,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,28.410322580645165,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,28.615806451612904,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,28.821290322580648,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,29.02677419354839,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,29.23225806451613,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,29.437741935483874,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,29.643225806451614,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,29.848709677419357,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,30.0541935483871,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,30.25967741935484,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,30.465161290322584,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,30.670645161290324,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,30.876129032258067,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,31.08161290322581,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,31.28709677419355,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,31.492580645161294,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,31.698064516129037,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,31.903548387096777,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,32.109032258064516,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,32.31451612903226,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.12375,32.52,0.1464221334629962,0.02717275673615935,0.0,0.14892212688683293
-0.28625,0.13375,26.150000000000002,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,26.355483870967745,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,26.560967741935485,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,26.76645161290323,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,26.97193548387097,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,27.17741935483871,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,27.382903225806455,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,27.588387096774195,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,27.793870967741938,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,27.999354838709678,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,28.20483870967742,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,28.410322580645165,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,28.615806451612904,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,28.821290322580648,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,29.02677419354839,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,29.23225806451613,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,29.437741935483874,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,29.643225806451614,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,29.848709677419357,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,30.0541935483871,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,30.25967741935484,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,30.465161290322584,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,30.670645161290324,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,30.876129032258067,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,31.08161290322581,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,31.28709677419355,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,31.492580645161294,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,31.698064516129037,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,31.903548387096777,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,32.109032258064516,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,32.31451612903226,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.13375,32.52,0.1360052866013725,0.009687816672715246,0.0,0.13634988733184056
-0.28625,0.14375,26.150000000000002,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,26.355483870967745,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,26.560967741935485,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,26.76645161290323,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,26.97193548387097,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,27.17741935483871,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,27.382903225806455,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,27.588387096774195,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,27.793870967741938,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,27.999354838709678,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,28.20483870967742,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,28.410322580645165,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,28.615806451612904,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,28.821290322580648,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,29.02677419354839,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,29.23225806451613,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,29.437741935483874,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,29.643225806451614,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,29.848709677419357,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,30.0541935483871,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,30.25967741935484,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,30.465161290322584,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,30.670645161290324,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,30.876129032258067,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,31.08161290322581,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,31.28709677419355,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,31.492580645161294,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,31.698064516129037,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,31.903548387096777,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,32.109032258064516,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,32.31451612903226,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.14375,32.52,0.12484896422484212,-0.002053622512302158,0.0,0.12486585295203385
-0.28625,0.15375,26.150000000000002,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,26.355483870967745,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,26.560967741935485,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,26.76645161290323,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,26.97193548387097,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,27.17741935483871,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,27.382903225806455,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,27.588387096774195,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,27.793870967741938,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,27.999354838709678,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,28.20483870967742,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,28.410322580645165,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,28.615806451612904,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,28.821290322580648,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,29.02677419354839,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,29.23225806451613,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,29.437741935483874,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,29.643225806451614,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,29.848709677419357,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,30.0541935483871,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,30.25967741935484,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,30.465161290322584,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,30.670645161290324,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,30.876129032258067,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,31.08161290322581,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,31.28709677419355,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,31.492580645161294,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,31.698064516129037,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,31.903548387096777,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,32.109032258064516,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,32.31451612903226,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.15375,32.52,0.11475985062595204,-0.010016889079807616,0.0,0.11519618649299114
-0.28625,0.16375,26.150000000000002,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,26.355483870967745,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,26.560967741935485,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,26.76645161290323,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,26.97193548387097,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,27.17741935483871,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,27.382903225806455,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,27.588387096774195,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
-0.28625,0.16375,27.793870967741938,0.10607478524907546,-0.01585207670866395,0.0,0.10725273144127773
