x,y,z,Fx,Fy,Fz,F_total
0.02375,-0.06625,38.670370370370364,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,38.87407407407407,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,39.077777777777776,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,39.28148148148148,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,39.48518518518518,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,39.68888888888888,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,39.89259259259259,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,40.096296296296295,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.06625,40.3,12.938809941169353,-4.789541008177708,0.0,13.796829554746221
0.02375,-0.056249999999999994,34.8,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,35.0037037037037,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,35.2074074074074,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,35.41111111111111,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,35.614814814814814,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,35.818518518518516,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,36.02222222222222,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,36.22592592592592,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,36.42962962962962,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,36.63333333333333,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,36.837037037037035,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,37.04074074074074,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,37.24444444444444,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,37.44814814814814,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,37.65185185185185,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,37.855555555555554,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,38.05925925925926,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,38.26296296296296,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,38.46666666666666,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,38.670370370370364,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,38.87407407407407,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,39.077777777777776,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,39.28148148148148,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,39.48518518518518,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,39.68888888888888,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,39.89259259259259,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,40.096296296296295,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.056249999999999994,40.3,10.929898191677985,-4.640805327503684,0.0,11.874331499845887
0.02375,-0.046250000000000006,34.8,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,35.0037037037037,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,35.2074074074074,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,35.41111111111111,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,35.614814814814814,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,35.818518518518516,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,36.02222222222222,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,36.22592592592592,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,36.42962962962962,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,36.63333333333333,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,36.837037037037035,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,37.04074074074074,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,37.24444444444444,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,37.44814814814814,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,37.65185185185185,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,37.855555555555554,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,38.05925925925926,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,38.26296296296296,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,38.46666666666666,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,38.670370370370364,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,38.87407407407407,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,39.077777777777776,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,39.28148148148148,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,39.48518518518518,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,39.68888888888888,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,39.89259259259259,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,40.096296296296295,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.046250000000000006,40.3,8.997411732871935,-4.624702369692493,0.0,10.116387195983599
0.02375,-0.036250000000000004,34.8,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,35.0037037037037,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,35.2074074074074,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,35.41111111111111,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,35.614814814814814,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,35.818518518518516,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,36.02222222222222,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,36.22592592592592,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,36.42962962962962,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,36.63333333333333,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,36.837037037037035,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,37.04074074074074,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,37.24444444444444,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,37.44814814814814,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,37.65185185185185,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,37.855555555555554,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,38.05925925925926,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,38.26296296296296,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,38.46666666666666,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,38.670370370370364,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,38.87407407407407,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,39.077777777777776,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,39.28148148148148,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,39.48518518518518,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,39.68888888888888,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,39.89259259259259,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,40.096296296296295,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.036250000000000004,40.3,7.053661459353996,-4.622688775171467,0.0,8.433468532891565
0.02375,-0.026249999999999996,34.8,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,35.0037037037037,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,35.2074074074074,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,35.41111111111111,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,35.614814814814814,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,35.818518518518516,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,36.02222222222222,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,36.22592592592592,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,36.42962962962962,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,36.63333333333333,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,36.837037037037035,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,37.04074074074074,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,37.24444444444444,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,37.44814814814814,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,37.65185185185185,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,37.855555555555554,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,38.05925925925926,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,38.26296296296296,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,38.46666666666666,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,38.670370370370364,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,38.87407407407407,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,39.077777777777776,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,39.28148148148148,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,39.48518518518518,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,39.68888888888888,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,39.89259259259259,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,40.096296296296295,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.026249999999999996,40.3,5.108460768245013,-4.622096514418985,0.0,6.889132573067712
0.02375,-0.01625,34.8,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,35.0037037037037,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,35.2074074074074,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,35.41111111111111,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,35.614814814814814,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,35.818518518518516,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,36.02222222222222,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,36.22592592592592,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,36.42962962962962,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,36.63333333333333,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,36.837037037037035,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,37.04074074074074,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,37.24444444444444,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,37.44814814814814,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,37.65185185185185,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,37.855555555555554,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,38.05925925925926,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,38.26296296296296,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,38.46666666666666,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,38.670370370370364,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,38.87407407407407,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,39.077777777777776,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,39.28148148148148,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,39.48518518518518,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,39.68888888888888,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,39.89259259259259,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,40.096296296296295,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.01625,40.3,3.1627143873145127,-4.622185422559918,0.0,5.6006571378947685
0.02375,-0.00625,34.8,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,35.0037037037037,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,35.2074074074074,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,35.41111111111111,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,35.614814814814814,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,35.818518518518516,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,36.02222222222222,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,36.22592592592592,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,36.42962962962962,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,36.63333333333333,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,36.837037037037035,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,37.04074074074074,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,37.24444444444444,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,37.44814814814814,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,37.65185185185185,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,37.855555555555554,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,38.05925925925926,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,38.26296296296296,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,38.46666666666666,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,38.670370370370364,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,38.87407407407407,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,39.077777777777776,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,39.28148148148148,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,39.48518518518518,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,39.68888888888888,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,39.89259259259259,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,40.096296296296295,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,-0.00625,40.3,1.21650699098243,-4.622414503680806,0.0,4.779812245574903
0.02375,0.00375,34.8,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,35.0037037037037,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,35.2074074074074,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,35.41111111111111,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,35.614814814814814,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,35.818518518518516,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,36.02222222222222,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,36.22592592592592,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,36.42962962962962,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,36.63333333333333,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,36.837037037037035,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,37.04074074074074,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,37.24444444444444,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,37.44814814814814,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,37.65185185185185,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,37.855555555555554,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,38.05925925925926,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,38.26296296296296,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,38.46666666666666,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,38.670370370370364,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,38.87407407407407,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,39.077777777777776,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,39.28148148148148,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,39.48518518518518,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,39.68888888888888,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,39.89259259259259,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,40.096296296296295,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.00375,40.3,-0.7299096984267537,-4.622447545112064,0.0,4.679721089463557
0.02375,0.01375,34.8,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,35.0037037037037,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,35.2074074074074,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,35.41111111111111,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,35.614814814814814,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,35.818518518518516,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,36.02222222222222,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,36.22592592592592,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,36.42962962962962,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,36.63333333333333,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,36.837037037037035,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,37.04074074074074,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,37.24444444444444,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,37.44814814814814,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,37.65185185185185,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,37.855555555555554,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,38.05925925925926,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,38.26296296296296,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,38.46666666666666,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,38.670370370370364,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,38.87407407407407,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,39.077777777777776,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,39.28148148148148,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,39.48518518518518,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,39.68888888888888,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,39.89259259259259,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,40.096296296296295,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.01375,40.3,-2.6761989160189694,-4.622247823925912,0.0,5.341087490754007
0.02375,0.02375,34.8,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,35.0037037037037,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,35.2074074074074,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,35.41111111111111,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,35.614814814814814,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,35.818518518518516,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,36.02222222222222,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,36.22592592592592,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,36.42962962962962,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,36.63333333333333,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,36.837037037037035,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,37.04074074074074,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,37.24444444444444,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,37.44814814814814,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,37.65185185185185,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,37.855555555555554,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,38.05925925925926,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,38.26296296296296,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,38.46666666666666,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,38.670370370370364,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,38.87407407407407,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,39.077777777777776,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,39.28148148148148,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,39.48518518518518,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,39.68888888888888,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,39.89259259259259,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,40.096296296296295,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.02375,40.3,-4.622073413028328,-4.622077646749325,0.0,6.536601900682274
0.02375,0.03375,34.8,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,35.0037037037037,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,35.2074074074074,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,35.41111111111111,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,35.614814814814814,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,35.818518518518516,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,36.02222222222222,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,36.22592592592592,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,36.42962962962962,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,36.63333333333333,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,36.837037037037035,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,37.04074074074074,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,37.24444444444444,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,37.44814814814814,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,37.65185185185185,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,37.855555555555554,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,38.05925925925926,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,38.26296296296296,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,38.46666666666666,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
0.02375,0.03375,38.670370370370364,-6.567419799362048,-4.622444507877436,0.0,8.031064440624226
