x,y,z,Fx,Fy,Fz,F_total
-0.30624999999999997,-0.26625000000000004,166.9390793347826,-0.09285664012381963,-0.015382838440006994,0.0,0.09412219362911123
-0.30624999999999997,-0.26625000000000004,167.14451411739128,-0.09285664012381963,-0.015382838440006994,0.0,0.09412219362911123
-0.30624999999999997,-0.26625000000000004,167.3499489,-0.09285664012381963,-0.015382838440006994,0.0,0.09412219362911123
-0.30624999999999997,-0.25625000000000003,157.8999489,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,158.1053836826087,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,158.31081846521738,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,158.51625324782609,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,158.7216880304348,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,158.92712281304347,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,159.13255759565217,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,159.33799237826088,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,159.54342716086956,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,159.74886194347826,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,159.95429672608697,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,160.15973150869564,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,160.36516629130435,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,160.57060107391302,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,160.77603585652173,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,160.98147063913044,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,161.1869054217391,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,161.39234020434782,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,161.59777498695652,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,161.8032097695652,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,162.0086445521739,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,162.2140793347826,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,162.4195141173913,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,162.6249489,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,162.8303836826087,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,163.03581846521737,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,163.24125324782608,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,163.44668803043479,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,163.65212281304346,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,163.85755759565217,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,164.06299237826087,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,164.26842716086955,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,164.47386194347825,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,164.67929672608696,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,164.88473150869564,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,165.09016629130434,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,165.29560107391302,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,165.50103585652172,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,165.70647063913043,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,165.9119054217391,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,166.1173402043478,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,166.32277498695652,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,166.5282097695652,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,166.7336445521739,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,166.9390793347826,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,167.14451411739128,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.25625000000000003,167.3499489,-0.09857460964447101,-0.012880595336168612,0.0,0.09941259177173667
-0.30624999999999997,-0.24624999999999997,157.8999489,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,158.1053836826087,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,158.31081846521738,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,158.51625324782609,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,158.7216880304348,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,158.92712281304347,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,159.13255759565217,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,159.33799237826088,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,159.54342716086956,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,159.74886194347826,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,159.95429672608697,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,160.15973150869564,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,160.36516629130435,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,160.57060107391302,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,160.77603585652173,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,160.98147063913044,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,161.1869054217391,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,161.39234020434782,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,161.59777498695652,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,161.8032097695652,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,162.0086445521739,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,162.2140793347826,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,162.4195141173913,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,162.6249489,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,162.8303836826087,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,163.03581846521737,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,163.24125324782608,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,163.44668803043479,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,163.65212281304346,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,163.85755759565217,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,164.06299237826087,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,164.26842716086955,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,164.47386194347825,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,164.67929672608696,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,164.88473150869564,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,165.09016629130434,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,165.29560107391302,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,165.50103585652172,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,165.70647063913043,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,165.9119054217391,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,166.1173402043478,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,166.32277498695652,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,166.5282097695652,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,166.7336445521739,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,166.9390793347826,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,167.14451411739128,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.24624999999999997,167.3499489,-0.10470391091454057,-0.009602222703319325,0.0,0.10514329099683055
-0.30624999999999997,-0.23625000000000002,157.8999489,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,158.1053836826087,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,158.31081846521738,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,158.51625324782609,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,158.7216880304348,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,158.92712281304347,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,159.13255759565217,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,159.33799237826088,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,159.54342716086956,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,159.74886194347826,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,159.95429672608697,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,160.15973150869564,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,160.36516629130435,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,160.57060107391302,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,160.77603585652173,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,160.98147063913044,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,161.1869054217391,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,161.39234020434782,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,161.59777498695652,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,161.8032097695652,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,162.0086445521739,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,162.2140793347826,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,162.4195141173913,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,162.6249489,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,162.8303836826087,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,163.03581846521737,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,163.24125324782608,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,163.44668803043479,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,163.65212281304346,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,163.85755759565217,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
-0.30624999999999997,-0.23625000000000002,164.06299237826087,-0.1111536167823354,-0.005346486473400119,0.0,0.11128212543533002
